Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:10,11037,1498,800,253,152,256,0,2247,10845,1040,-1909,713,0,222.42875634073815
08:15,11591,1489,800,252,154,256,0,2247,10733,749,-1883,568,0,218.93174264422908
08:20,12116,1482,799,249,160,257,0,2246,10880,745,-2127,460,0,216.45385592202354
08:25,12500,1471,799,251,168,256,0,2247,10934,741,-2222,157,0,212.4313926472598
08:30,12726,1471,798,251,174,255,0,2247,11079,726,-2362,-47,0,211.3759500542888
08:35,12749,1457,796,252,176,256,0,2247,11155,535,-2360,-26,0,213.2964892566486
08:40,12743,1432,797,251,176,256,0,2247,11200,464,-2303,-25,0,214.37884680996248
08:45,12678,1420,800,251,175,257,0,2246,11100,455,-2275,-175,0,213.93428326180256
08:50,12593,1410,800,252,177,257,0,2247,11303,444,-2536,42,0,216.80483804838047
08:55,12657,1406,800,251,176,257,0,2247,11111,432,-2551,109,0,215.2793860700949
09:00,12901,1409,799,249,175,257,0,2248,10550,421,-2488,101,0,208.50753821093127
09:05,13463,1407,799,249,175,249,0,2248,10756,460,-2945,212,0,208.09721522389063
09:10,13692,1402,799,248,175,236,0,2248,10386,476,-2907,179,0,202.9988853234251
09:15,13786,1404,799,251,176,236,0,2246,10242,482,-2783,16,0,199.6955309162642
09:20,13797,1405,799,251,176,237,0,2247,10190,807,-2861,-321,0,197.0585063359396
09:25,13847,1398,799,252,175,237,0,2247,10007,846,-2898,-464,0,194.80917114740794
09:30,14046,1376,798,254,176,237,0,2247,9886,832,-3019,-498,0,192.8420057403343
09:35,13928,1353,798,253,176,237,0,2246,9951,977,-3261,-502,0,193.38872043662826
09:40,13657,1340,799,253,177,238,0,2246,9759,1057,-3027,-636,0,192.40330510789403
09:45,13588,1325,799,253,178,237,0,2246,9730,1045,-3003,-754,0,192.61239884789467
09:50,13511,1327,799,254,177,237,0,2247,9740,1050,-2979,-829,0,193.04957911011854
09:55,13576,1334,798,254,178,237,0,2246,9951,1041,-3164,-803,0,194.88276941929334
10:00,13536,1338,798,252,177,237,0,2248,9937,1029,-3145,-856,0,194.97117516629712
10:05,13774,1328,798,252,177,237,0,2246,10103,1021,-3372,-879,0,195.56240950873766
10:10,13885,1328,798,249,177,237,0,2245,10255,1014,-3606,-771,0,196.55256919635406
10:15,13850,1309,799,250,177,225,0,2246,10359,1011,-3722,-639,0,197.86693776874105
10:20,13793,1304,798,251,177,223,0,2247,10228,930,-3825,-368,0,197.3721743810549
10:25,13781,1297,799,249,177,223,0,2247,10302,622,-3727,-224,0,200.01581054488702
10:30,13773,1320,797,249,177,223,0,2248,10309,603,-3774,-106,0,200.09729949789659
10:35,13737,1322,797,255,177,224,0,2247,10384,600,-3843,-72,0,201.03695924658695
10:40,13675,1358,797,263,177,224,0,2246,10410,591,-3842,-72,0,201.45062167564456
10:45,13597,1375,797,265,177,223,0,2248,10331,566,-3838,51,0,201.5439181147346
10:50,13536,1396,796,262,176,222,0,2248,9936,304,-3469,98,0,199.79410127991096
10:55,13476,1396,796,261,176,222,0,2247,9949,296,-3406,179,0,201.0003475118154
11:00,13465,1396,796,261,176,222,0,2247,10000,285,-3414,165,0,201.51727970546352
11:05,13461,1394,796,265,176,221,0,2246,10139,292,-3494,51,0,201.92761970853573
11:10,13447,1376,796,265,176,222,0,2246,10173,298,-3579,86,0,202.72390257422998
11:15,13436,1348,796,269,178,221,0,2247,10010,291,-3469,23,0,200.83082733058257
11:20,13421,1343,796,270,176,221,0,2246,9949,292,-3410,-4,0,200.12360930754923
11:25,13403,1350,797,272,176,221,0,2245,9929,287,-3402,-15,0,200.00379493306158
11:30,13379,1359,796,270,177,222,0,2247,9971,279,-3460,51,0,200.98699568859757
11:35,13385,1372,796,273,177,222,0,2246,9919,475,-3617,117,0,199.7219749652295
11:40,13433,1386,796,277,177,223,0,2246,9693,578,-3679,213,0,197.30990659397895
11:45,13440,1414,796,274,177,224,0,2246,9851,579,-3783,198,0,198.55061259706645
11:50,13416,1424,796,273,177,223,0,2245,10075,867,-4014,-43,0,197.4277320397636
11:55,13424,1420,796,275,178,223,0,2246,9931,867,-3983,-13,0,195.96320829186257
12:00,13407,1432,796,275,178,223,0,2246,9832,862,-3955,61,0,195.53535700780364
12:05,13421,1438,796,275,179,223,0,2246,9341,855,-3662,-48,0,189.8600399285489
12:10,13448,1446,796,274,180,222,0,2245,9185,859,-3587,5,0,188.05752865883676
12:15,13444,1444,796,273,180,222,0,2245,9213,872,-3612,92,0,189.10732168493294
12:20,13450,1443,796,273,180,222,0,2246,9072,873,-3472,89,0,187.55147421011893
12:25,13423,1461,797,275,180,223,0,2246,9027,871,-3384,125,0,187.43559232529483
12:30,13448,1456,796,275,182,223,0,2247,9029,868,-3338,93,0,187.0884693949426
12:35,13478,1444,796,276,181,223,0,2246,9085,871,-3370,153,0,188.15233087977566
12:40,13494,1413,795,276,181,223,0,2246,9035,870,-3277,174,0,187.93954500772364
12:45,13514,1372,796,276,181,223,0,2247,9070,869,-3263,219,0,188.87205717488789
12:50,13538,1327,795,276,181,224,0,2247,9077,859,-3224,235,0,189.31585771859122
12:55,13452,1276,795,278,181,223,0,2246,9115,861,-3145,301,0,191.06135765655148
13:00,13469,1237,795,274,178,223,0,2248,9204,866,-3161,337,0,192.42505592841164
13:05,13392,1202,795,273,178,223,0,2247,9416,877,-3155,361,0,195.38227619080754
13:10,13457,1186,795,274,180,223,0,2247,9681,885,-3219,451,0,198.57463300864316
13:15,13541,1162,796,277,179,223,0,2247,9654,896,-3228,493,0,198.3182766284835
13:20,13652,1112,796,278,180,223,0,2246,9666,907,-3314,613,0,199.15578947368422
13:25,13634,1079,796,276,179,223,0,2247,9570,923,-3202,683,0,199.0010548882159
13:30,13494,1086,796,276,180,223,0,2245,9354,961,-2943,665,0,197.14994665657156
13:35,13330,1060,796,278,179,224,0,2247,9032,973,-2560,497,0,193.27852916314455
13:40,13245,1024,797,277,179,224,0,2247,8825,969,-2359,514,0,191.93589058660112
13:45,13217,979,797,276,175,224,0,2248,8921,965,-2368,548,0,193.7071037474223
13:50,13334,962,796,277,175,223,0,2246,8960,965,-2273,463,0,192.86840797785507
13:55,13373,946,796,277,176,223,0,2247,9021,981,-2283,554,0,194.13457403686863
14:00,13405,900,796,276,178,223,0,2247,9067,1079,-2177,397,0,192.74115364261775
14:05,13502,867,797,278,178,224,0,2247,9288,1113,-2501,625,0,196.5638345734556
14:10,13233,858,797,278,178,224,0,2247,9401,1149,-2410,780,0,200.2930742367138
14:15,13000,842,798,277,178,224,0,2247,9164,1246,-2003,552,0,196.604932165065
14:20,13123,839,798,274,178,224,0,2247,9198,1296,-1853,263,0,193.42550326056138
14:25,13157,833,798,274,179,224,0,2246,9408,1277,-1909,369,0,196.54588136365228
14:30,12935,817,798,276,178,223,0,2246,9191,1274,-1568,361,0,195.50491523008975
14:35,12730,798,798,279,178,225,0,2246,9020,1279,-1201,237,0,193.7292943950662
14:40,12580,769,798,281,178,226,0,2247,9148,1277,-1194,259,0,196.30475360424157
14:45,12455,753,797,283,178,223,0,2247,9519,1268,-1441,493,0,203.14893008966527
14:50,12445,744,797,283,178,223,0,2246,10221,1233,-1732,615,0,211.53563729921424
14:55,12048,725,797,282,177,222,0,2247,10415,1191,-1550,694,0,216.75734882418814
15:00,11395,704,797,276,178,223,0,2246,10493,1300,-1215,777,0,221.52545622381595
15:05,10910,701,797,277,177,231,0,2246,10292,1593,-911,482,0,218.0877888989991
15:10,10288,669,797,281,177,261,0,2245,10131,1765,-748,735,0,221.56371825162432
15:15,9513,641,797,281,177,263,0,2247,10187,1870,-460,1033,0,229.12831825319674
15:20,8702,611,797,281,179,264,0,2248,10418,1929,41,1049,0,236.57421443534565
15:25,7813,583,797,285,179,263,0,2246,11031,1931,249,1165,0,248.17390311655694
15:30,7095,579,797,285,179,263,0,2247,11548,1922,463,1175,0,256.5567135793077
15:35,6453,577,798,287,179,263,0,2246,11996,1926,627,1204,0,264.22196021754837
15:40,5756,568,798,288,179,262,0,2248,12346,1934,919,1308,0,270.73982690555727
15:45,5103,568,798,286,179,262,0,2246,12656,1935,1388,1291,0,273.90608695652173
15:50,4462,565,798,286,179,262,0,2247,13091,1962,1825,1275,0,278.030048707381
15:55,3685,552,798,286,180,262,0,2247,13299,2061,2349,1388,0,280.817507915813
16:00,2764,538,799,287,180,262,0,2247,13282,2277,2771,1678,0,284.15136263654324
16:05,2227,524,798,291,183,265,0,2245,13229,2622,2519,2038,0,290.21240065976906
16:10,1684,511,798,292,187,275,0,2246,13222,2852,2432,2395,0,296.0061610128104
16:15,1237,501,799,294,185,277,0,2246,13387,2906,2651,2518,0,299.18223319862295
16:20,925,495,799,294,185,277,0,2248,13667,2939,2851,2438,0,301.1182146715845
16:25,733,484,800,296,185,277,0,2248,13827,2948,2962,2416,0,302.6945239599985
16:30,488,466,799,296,185,278,0,2246,13973,2945,3183,2380,0,303.60186936686324
16:35,317,473,800,296,185,277,0,2247,14427,2942,3129,2309,0,308.4893640552995
16:40,223,474,800,297,185,276,0,2246,14608,2929,3118,2433,0,311.487936147622
16:45,112,472,801,295,185,277,0,2248,14796,2971,3216,2322,0,311.6601502662484
16:50,73,464,800,292,185,276,0,2247,15061,3000,3470,2065,0,309.40760024586905
16:55,56,473,803,289,185,276,0,2247,15084,3007,3562,2092,0,308.6405496798331
17:00,15,484,805,287,184,276,0,2248,15016,3006,3636,2266,0,308.5164060543171
17:05,-14,495,805,276,185,276,0,2247,14693,2980,3556,2741,0,310.0315962541997
17:10,-18,501,805,272,185,276,0,2247,14587,2899,3519,3023,0,311.94207860760395
17:15,-17,503,806,273,185,276,0,2248,14618,2903,3454,3100,0,313.15315058739765
17:20,-16,513,806,276,184,275,0,2248,14637,2880,3451,3193,0,313.88037462750106
17:25,-15,529,806,276,183,275,0,2247,14653,2891,3426,3242,0,314.22376384808695
17:30,-13,537,806,276,184,275,0,2248,14655,2904,3439,3223,0,313.7678268251273
17:35,-13,539,805,275,183,275,0,2247,14738,2995,3309,3183,0,314.6074839074768
17:40,-11,540,806,275,185,276,0,2249,14712,3038,3275,3144,0,314.1471088435374
17:45,-11,545,806,274,184,275,0,2248,14660,3064,3216,3172,0,314.3107671553836
17:50,-25,555,806,274,185,275,0,2247,14509,3130,3145,3311,0,314.05091967900006
17:55,-28,560,806,273,185,277,0,2249,14382,3169,3156,3364,0,312.91614553723707
18:00,-14,574,806,271,185,276,0,2249,14297,3235,3137,3353,0,311.71608496104176
18:05,-10,587,807,270,185,276,0,2248,14140,3464,2944,3418,0,310.6999251683712
18:10,-29,602,807,267,185,276,0,2248,14083,3574,2877,3297,0,309.1954903364352
18:15,-30,602,808,270,184,276,0,2248,14123,3589,2704,3370,0,311.57179726145245
18:20,-30,608,808,269,185,276,0,2249,14037,3583,2580,3423,0,312.66238915723454
18:25,-29,620,808,272,184,276,0,2247,14067,3591,2517,3441,0,313.45558078350814
18:30,-29,613,809,271,184,277,0,2249,14022,3585,2413,3547,0,314.9787310872784
18:35,-29,592,809,273,184,276,0,2249,14016,3580,2353,3607,0,316.1932545277085
18:40,-28,560,809,275,186,276,0,2248,14002,3581,2348,3579,0,316.3673336233145
18:45,-28,538,809,274,185,276,0,2248,14050,3585,2327,3543,0,316.94306760042093
18:50,-28,522,809,275,186,277,0,2248,14073,3588,2333,3493,0,316.91590075198894
18:55,-28,535,809,275,185,277,0,2247,14027,3579,2318,3475,0,316.6776684881603
19:00,-28,539,809,275,185,277,0,2248,13977,3564,2242,3534,0,317.63241150038357
19:05,-28,535,809,275,185,278,0,2246,13933,3665,2154,3441,0,316.9068751605917
19:10,-28,531,809,275,185,278,0,2247,13894,3723,1974,3519,0,318.54917700776963
19:15,-28,515,809,275,186,278,0,2245,13835,3702,1925,3585,0,319.5014218709606
19:20,-28,526,809,277,186,277,0,2247,13855,3679,1881,3587,0,320.25378045624285
19:25,-28,533,808,275,186,278,0,2246,13830,3663,1902,3588,0,319.9768414043136
19:30,-29,514,809,275,186,278,0,2246,13791,3661,1863,3659,0,320.7634424529699
19:35,-29,505,809,275,186,278,0,2247,13795,3666,1790,3680,0,321.79460542425704
19:40,-29,499,809,274,186,278,0,2246,13814,3674,1744,3665,0,322.38742521645423
19:45,-29,491,809,274,186,278,0,2246,13820,3676,1647,3726,0,323.94827906976747
19:50,-29,491,810,274,187,278,0,2245,13832,3690,1589,3714,0,324.5073792486583
19:55,-29,496,810,277,186,278,0,2248,13908,3684,1446,3735,0,326.77431877566255
20:00,-29,494,810,278,187,279,0,2247,13944,3618,1422,3651,0,327.67866121346293
20:05,-29,486,811,277,186,279,0,2247,13852,3529,1883,3325,0,321.04564596179875
20:10,-29,481,811,277,186,279,0,2247,13871,3503,1976,3187,0,319.72026074833263
20:15,-30,490,811,276,186,279,0,2247,13866,3487,1824,3290,0,322.10786720549913
20:20,-29,493,811,278,186,280,0,2246,13882,3458,1586,3472,0,326.290246857489
20:25,-29,496,811,277,186,279,0,2245,13913,3448,1460,3528,0,328.39940828402365
20:30,-29,515,811,278,186,279,0,2246,13906,3428,1327,3599,0,330.3328262853666
20:35,-29,527,811,278,186,279,0,2247,13857,3426,1172,3756,0,332.56587966488956
20:40,-29,539,811,279,186,279,0,2247,13832,3417,1017,3880,0,334.89346764346766
20:45,-29,556,811,278,185,279,0,2246,13823,3421,955,3891,0,335.44508140334784
20:50,-29,560,811,279,185,279,0,2245,13785,3425,902,3928,0,335.97427258805516
20:55,-29,551,811,277,185,279,0,2247,13703,3420,855,3972,0,336.4437953960263
21:00,-29,564,810,278,185,279,0,2246,13667,3426,843,3946,0,336.0579241286347
21:05,-29,558,810,274,185,278,0,2245,13609,3387,1035,3865,0,333.44631854590267
21:10,-30,538,810,275,185,279,0,2247,13715,3342,1153,3703,0,332.59812076401727
21:15,-29,535,810,276,185,279,0,2246,13742,3332,906,3882,0,336.9078490391294
21:20,-29,541,810,277,185,279,0,2244,13716,3334,764,4033,0,339.1818252007412
21:25,-30,565,810,275,186,278,0,2246,13678,3322,668,4086,0,340.2690044898591
21:30,-30,602,810,273,187,278,0,2244,13672,3315,577,4084,0,341.0717279925477
21:35,-30,619,810,277,185,278,0,2245,13438,3315,537,4259,0,340.74899746934005
21:40,-30,627,810,276,185,278,0,2246,13271,3301,524,4386,0,340.5525638023882
21:45,-30,629,810,276,185,278,0,2245,13200,3282,434,4471,0,341.92448691837694
21:50,-30,635,810,274,185,277,0,2245,13053,3277,397,4568,0,341.9717025624902
21:55,-30,642,811,274,185,278,0,2243,13008,3238,354,4612,0,342.88800409981474
22:00,-30,650,811,272,185,278,0,2244,12892,3128,395,4643,0,343.06732751784295
22:05,-30,650,810,269,185,277,0,2244,13041,2891,412,4597,0,346.5497430176501
22:10,-30,648,810,269,185,252,0,2244,13234,2780,386,4499,0,349.06541608461384
22:15,-30,658,811,266,185,252,0,2243,13313,2720,343,4413,0,350.42722026290477
22:20,-31,663,810,264,185,252,0,2244,13261,2672,240,4535,0,352.6454128809198
22:25,-30,665,811,264,185,252,0,2245,13291,2674,184,4464,0,353.24916273251824
22:30,-30,653,811,264,185,251,0,2246,13144,2656,195,4460,0,352.65214918339154
22:35,-30,660,810,264,185,251,0,2247,12965,2629,187,4565,0,352.44492493472586
22:40,-31,673,810,265,185,251,0,2248,12852,2603,153,4651,0,352.7918985270049
22:45,-30,661,811,268,185,251,0,2246,12649,2601,151,4726,0,352.16997283727056
22:50,-30,661,811,270,186,252,0,2248,12375,2629,147,4848,0,350.73638055842815
22:55,-30,673,811,269,185,251,0,2249,12228,2602,131,4919,0,350.6053932771014
23:00,-31,672,811,268,186,251,0,2248,12145,2598,119,4907,0,350.33105118143106
23:05,-31,689,811,266,186,249,0,2248,12158,2579,103,4748,0,350.00580124432486
23:10,-31,687,811,264,186,249,0,2248,12145,2564,107,4680,0,349.82795880465983
23:15,-31,689,810,263,186,249,0,2247,11981,2581,104,4726,0,348.8623394242591
23:20,-31,697,810,260,186,249,0,2248,11775,2573,88,4845,0,348.37117792351586
23:25,-31,702,811,260,186,249,0,2247,11670,2571,98,4819,0,347.42937853107344
23:30,-31,709,810,261,185,249,0,2248,11489,2558,107,4876,0,346.5149077141505
23:35,-31,719,811,263,186,249,0,2248,11437,2541,75,4881,0,346.7577393031389
23:40,-31,728,810,260,185,249,0,2248,11451,2534,24,4875,0,347.5837335063811
23:45,-31,733,811,260,186,249,0,2248,11596,2521,-143,4947,0,349.2345721397305
23:50,-31,728,810,258,186,248,0,2248,11621,2531,-182,4881,0,349.0562696126897
23:55,-31,735,810,261,186,249,0,2248,11705,2510,-304,4961,0,350.0822514519986
