Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
06:40,3618,3143,874,285,216,410,3,2261,4935,3534,-132,5083,0,216.25459251837006
06:45,4148,3070,874,282,216,410,2,2261,4793,3525,-143,4844,0,209.26246096189882
06:50,4680,2989,873,283,216,409,2,2263,4652,3516,-169,4536,0,201.6789670970429
06:55,5263,2891,872,283,217,409,2,2262,4555,3484,-220,4287,0,195.26256427268203
07:00,5873,2859,873,282,216,408,2,2263,4507,3493,-213,3837,0,186.39264614749018
07:05,6501,2851,873,283,217,409,3,2263,4313,3389,-88,3958,0,182.54253377144943
07:10,7123,2868,870,283,217,411,3,2263,4420,3183,-4,3849,0,180.55895370628812
07:15,7967,2834,871,282,216,411,3,2262,4343,3172,-267,3710,0,174.0983632112237
07:20,8621,2798,869,283,216,411,4,2262,4175,3167,-359,3384,0,165.64482718491794
07:25,9183,2752,870,282,216,410,3,2263,4029,3179,-223,2705,0,153.78620202495878
07:30,9726,2727,871,280,216,410,3,2262,4077,3165,-182,2143,0,145.83407930899097
07:35,10225,2738,871,281,217,410,3,2262,4048,3142,-346,1857,0,140.20729995320542
07:40,10660,2720,871,282,216,409,3,2263,4121,3151,-430,1505,0,135.4582040942928
07:45,11036,2685,869,282,216,409,3,2263,4204,3147,-510,1180,0,131.56708518446976
07:50,11371,2677,869,280,217,409,3,2261,4488,2811,-669,1281,0,137.02071749562037
07:55,11644,2646,870,281,217,409,3,2262,4722,2774,-747,1120,0,137.6172425487019
08:00,11842,2597,871,281,217,409,2,2262,4733,2731,-740,876,0,134.59472966833258
08:05,11930,2547,867,283,217,409,4,2262,4721,2659,-579,978,0,135.96720568233337
08:10,12097,2487,867,282,217,398,4,2261,4652,2623,-447,865,0,133.5727565926769
08:15,12284,2450,868,284,216,398,3,2262,4647,2622,-446,622,0,130.11188970980274
08:20,12465,2418,869,283,216,397,2,2261,4622,2621,-505,613,0,129.21630640879786
08:25,12638,2365,868,283,216,398,2,2262,4504,2621,-591,670,0,127.99977297665443
08:30,12811,2299,870,281,215,398,2,2262,4445,2616,-625,607,0,126.18994244168434
08:35,12886,2194,868,281,216,397,4,2261,4413,2627,-571,555,0,125.36513970727998
08:40,13006,2092,761,282,216,397,3,2262,4384,2632,-506,369,0,123.03733610181874
08:45,13124,1957,761,284,216,397,3,2262,4361,2584,-469,244,0,121.55621026515739
08:50,13222,1859,765,283,216,398,3,2261,4367,2573,-479,217,0,121.46347900333774
08:55,13328,1790,767,282,216,399,3,2261,4334,2518,-492,220,0,121.21754345036743
09:00,13452,1771,766,281,215,398,3,2262,4389,2445,-554,113,0,120.63198038681558
09:05,13570,1764,766,281,216,388,3,2262,4429,2473,-542,-8,0,119.35693215339234
09:10,13657,1736,766,280,215,376,3,2262,4461,2556,-547,-203,0,119.37708204811844
09:15,13732,1694,766,279,215,376,3,2261,4417,2555,-511,-336,0,118.71900316333617
09:20,13809,1666,765,280,215,377,3,2262,4393,2514,-533,-450,0,118.43339637935694
09:25,13877,1610,765,280,216,376,3,2262,4319,2454,-386,-589,0,117.63654696346855
09:30,13941,1544,766,280,214,376,4,2262,4321,2445,-387,-631,0,117.81114947433758
09:35,13995,1507,764,280,214,377,3,2262,4430,2442,-519,-706,0,119.37320925203692
09:40,14116,1446,764,283,214,377,3,2262,4487,2419,-572,-734,0,120.20281603446949
09:45,14239,1387,761,282,213,377,3,2261,4492,2407,-606,-810,0,120.22745248608179
09:50,14307,1353,763,282,213,377,3,2263,4394,2383,-520,-965,0,118.85844150841648
09:55,14356,1314,762,281,213,376,3,2263,4361,2338,-494,-994,0,118.57595303387278
10:00,14404,1314,761,282,214,376,3,2262,4350,2294,-493,-1157,0,118.46383866481224
10:05,14451,1341,761,284,213,376,3,2263,4635,2225,-682,-996,0,122.52192848410758
10:10,14417,1377,760,284,214,369,3,2263,4784,2230,-876,-864,0,124.53501443111044
10:15,14280,1403,761,284,214,358,3,2263,4648,2240,-706,-923,0,122.87821888412017
10:20,14317,1367,761,283,214,357,3,2262,4717,2275,-737,-956,0,123.75976182297035
10:25,14359,1342,760,282,215,358,3,2263,4641,2270,-697,-1055,0,122.69799119954085
10:30,14389,1336,759,282,214,358,2,2263,4634,2270,-688,-1187,0,122.51183601667368
10:35,14402,1297,760,283,216,359,2,2263,4629,2235,-698,-1218,0,122.71077548204086
10:40,14447,1245,760,283,216,358,3,2263,4626,2224,-687,-1358,0,122.82878735566041
10:45,14478,1245,759,283,216,359,3,2262,4672,2222,-774,-1404,0,123.40122417750574
10:50,14536,1229,759,282,216,358,3,2262,4680,2213,-907,-1292,0,123.44438502673796
10:55,14630,1176,758,283,217,357,3,2262,4733,2246,-962,-1440,0,124.02440322335411
11:00,14657,1098,757,280,217,359,3,2262,4764,2277,-980,-1564,0,124.58293748812464
11:05,14580,1010,756,278,216,359,3,2261,4856,2381,-1118,-1507,0,126.05762879161763
11:10,14586,963,756,278,216,358,3,2261,4841,2416,-1173,-1513,0,125.90037993920973
11:15,14671,937,756,280,216,357,2,2261,4889,2458,-1246,-1557,0,126.24231205137892
11:20,14734,935,755,280,216,358,2,2261,5081,2510,-1469,-1483,0,128.48001792784044
11:25,14730,885,754,280,216,357,2,2261,5133,2526,-1465,-1557,0,129.3522230932915
11:30,14747,833,754,279,216,357,2,2261,5087,2550,-1454,-1656,0,128.8097571925624
11:35,14765,809,754,280,217,357,2,2262,5023,2532,-1389,-1741,0,128.0668067857679
11:40,14789,818,753,280,216,355,1,2262,4988,2527,-1377,-1896,0,127.47292933843958
11:45,14816,840,753,278,216,355,1,2263,5006,2515,-1417,-1957,0,127.5763639088729
11:50,14843,874,752,279,217,354,1,2261,5000,2479,-1407,-2026,0,127.42664569759604
11:55,14865,939,753,280,217,355,2,2262,4968,2366,-1468,-2050,0,127.10490769923457
12:00,14874,985,752,278,217,357,2,2262,5173,2127,-1298,-1939,0,130.58867641544808
12:05,15081,943,752,279,217,357,1,2262,5302,2079,-1527,-1901,0,132.02927626690445
12:10,15169,904,752,280,217,360,3,2263,5463,2074,-1653,-1967,0,134.12379723502303
12:15,15157,846,751,279,218,361,1,2262,5366,2070,-1567,-1993,0,133.11762523191095
12:20,15093,845,750,280,218,360,2,2262,5280,2036,-1431,-2077,0,132.35044459388777
12:25,15088,798,752,279,217,360,2,2262,5259,2032,-1375,-2173,0,132.29862490164487
12:30,15146,791,751,278,217,360,2,2261,5285,2031,-1457,-2170,0,132.5033256109409
12:35,15090,790,750,279,217,360,2,2261,5188,1968,-1358,-2197,0,131.64452815972876
12:40,15090,806,750,280,217,361,2,2262,5159,1889,-1193,-2277,0,131.4999810999811
12:45,15076,813,750,280,217,360,3,2261,5157,1850,-1140,-2278,0,131.67478320142388
12:50,15066,864,750,280,217,359,3,2261,5117,1833,-1041,-2275,0,131.00147777651472
12:55,15035,950,750,280,217,360,3,2261,5134,2040,-1292,-2264,0,130.11256092988376
13:00,15039,1032,750,280,217,357,3,2261,5044,2142,-1448,-2251,0,128.12410340705318
13:05,15015,1052,750,279,217,356,3,2261,5087,2132,-1413,-2100,0,128.72495894909687
13:10,14949,1144,751,279,217,371,3,2261,4978,2165,-1245,-2222,0,126.91778517216885
13:15,14911,1190,750,279,217,376,3,2261,5016,2193,-1313,-2119,0,127.24280387770321
13:20,14810,1181,751,281,216,377,3,2261,4989,2231,-1305,-2131,0,127.06829323055047
13:25,14813,1185,752,281,217,378,4,2262,4859,2254,-1200,-2305,0,125.2033650054456
13:30,14789,1223,751,279,217,378,3,2261,4953,2251,-1307,-2216,0,126.37976577992292
13:35,14751,1257,751,279,217,379,3,2261,4765,2244,-1100,-2362,0,123.79553679131483
13:40,14784,1269,751,279,217,378,4,2262,4844,2248,-1171,-2340,0,124.74356665916423
13:45,14812,1211,752,278,218,377,4,2261,4847,2283,-1185,-2384,0,124.81804545113629
13:50,14760,1186,752,278,217,377,3,2262,4671,2323,-1013,-2551,0,122.45894450325117
13:55,14745,1207,752,273,217,377,2,2261,4693,2310,-1028,-2538,0,122.7249433106576
14:00,14737,1213,751,277,217,376,2,2261,4730,2321,-1060,-2501,0,123.21347466898034
14:05,14749,1203,751,277,218,377,2,2260,4809,2259,-1005,-2460,0,124.55375452352231
14:10,14819,1248,751,277,216,377,2,2261,4890,2230,-1064,-2422,0,125.36929647111711
14:15,14797,1304,752,278,217,377,2,2261,4800,2253,-957,-2557,0,123.88141314131413
14:20,14782,1320,753,280,217,378,2,2261,4724,2329,-885,-2634,0,122.53367331633419
14:25,14762,1340,753,280,217,379,2,2261,4549,2272,-750,-2603,0,120.28635194431835
14:30,14614,1399,753,280,216,378,2,2262,4453,2262,-603,-2604,0,119.1264052437026
14:35,14530,1405,753,280,216,378,2,2260,4407,2259,-458,-2626,0,118.69638480392157
14:40,14478,1380,753,280,217,378,3,2262,4355,2252,-345,-2617,0,118.2459584295612
14:45,14478,1425,754,280,216,377,3,2262,4277,2257,-333,-2656,0,116.91885018495684
14:50,14487,1527,753,280,216,377,3,2262,4198,2294,-556,-2477,0,115.22190622598002
14:55,14497,1603,753,279,216,376,2,2262,4193,2339,-637,-2351,0,114.6360924112607
15:00,14449,1663,753,279,216,376,2,2261,4151,2315,-627,-2298,0,114.00567288895704
15:05,14445,1684,753,280,216,384,2,2262,4306,2292,-582,-2464,0,116.23452743902439
15:10,14407,1740,753,279,216,419,2,2261,4253,2345,-469,-2682,0,115.16994210847045
15:15,14320,1756,753,279,216,419,2,2261,4253,2345,-424,-2682,0,115.33007447011649
15:20,14366,1794,753,278,216,422,3,2262,4071,2405,-238,-2899,0,112.26265871194738
15:25,14417,1854,753,278,217,423,3,2262,4307,2447,-462,-2863,0,115.13640816941744
15:30,14397,1910,753,276,216,422,2,2263,4516,2447,-581,-2724,0,117.85339805825242
15:35,14356,2009,753,279,216,421,2,2262,4406,2386,-473,-2725,0,116.26412688889722
15:40,14236,2116,754,281,216,421,3,2261,4390,2371,-396,-2726,0,116.01614841520204
15:45,14179,2222,753,279,216,423,3,2262,4324,2374,-330,-2634,0,114.800090184879
15:50,14124,2306,753,278,216,423,3,2263,4303,2369,-310,-2592,0,114.32650760849145
15:55,14157,2394,754,279,207,423,3,2262,4407,2425,-300,-2662,0,115.14169889913717
16:00,14283,2483,754,280,206,422,3,2262,4908,2460,-616,-2583,0,121.18296609862875
16:05,14405,2533,753,281,207,423,2,2262,5132,2469,-698,-2757,0,123.57046070460704
16:10,14370,2588,753,282,207,422,2,2262,5412,2482,-729,-2844,0,127.02348543620847
16:15,14297,2649,753,282,207,421,2,2262,5380,2499,-554,-2986,0,126.50764180579577
16:20,14192,2718,754,283,207,422,2,2262,5399,2503,-483,-2993,0,126.74964689265536
16:25,14095,2735,754,282,207,422,2,2263,5349,2499,-391,-2843,0,126.31391470943021
16:30,13994,2807,754,280,207,422,2,2263,5350,2523,-329,-2813,0,126.22093683463449
16:35,13903,2874,754,280,206,423,3,2263,5299,2586,-257,-2755,0,125.33562908264697
16:40,13817,2905,754,279,207,422,3,2264,5172,2620,-69,-2786,0,123.66782056314906
16:45,13650,2965,755,279,207,423,3,2264,5245,2624,-34,-2631,0,124.81794798513862
16:50,13466,2999,755,278,207,423,3,2265,5236,2621,187,-2652,0,124.23814112860049
16:55,13317,3026,754,280,207,424,3,2263,5237,2627,295,-2581,0,124.0666928487272
17:00,13237,3084,754,281,207,424,3,2263,5396,2660,247,-2508,0,126.2182567894213
17:05,13194,3147,754,279,207,424,2,2264,5611,2811,-218,-2257,0,129.37033499593193
17:10,13122,3206,754,281,209,424,2,2264,5855,2850,-520,-1869,0,132.28595452475213
17:15,12968,3362,753,281,211,424,3,2265,5849,2882,-457,-1809,0,131.91712745852874
17:20,12751,3527,752,282,212,423,3,2264,5635,3203,-309,-2098,0,127.9897306926543
17:25,12498,3706,754,281,214,425,3,2264,5592,3229,-370,-1847,0,127.32847482568936
17:30,12239,3844,754,281,216,425,3,2264,5552,3245,-251,-1708,0,126.92971336009577
17:35,12000,3953,754,283,217,426,3,2264,5580,3249,-154,-1619,0,127.50916863936685
17:40,11706,4028,753,281,216,425,2,2264,5735,3261,-297,-1118,0,129.94300077887135
17:45,11495,4109,753,277,216,423,2,2264,5761,3266,-266,-754,0,130.51749991116796
17:50,11226,4203,747,276,217,421,2,2264,5605,3291,-111,-584,0,128.8240451295318
17:55,10871,4241,749,279,217,421,2,2264,5652,3308,-36,-315,0,130.25856505818803
18:00,10482,4291,751,279,217,422,2,2264,5764,3565,-43,-61,0,131.66663045446316
18:05,9901,4280,752,278,216,422,2,2264,5564,3986,1,-90,0,129.18939950080753
18:10,9410,4306,754,279,217,422,1,2264,5384,4176,41,127,0,128.69935828480286
18:15,8966,4349,753,279,217,423,1,2264,5390,4196,45,545,0,134.80066654323272
18:20,8521,4348,752,279,216,425,1,2263,5361,4207,145,933,0,139.83919188929178
18:25,8014,4370,754,279,216,426,2,2265,5345,4216,221,1454,0,146.7780070754717
18:30,7399,4381,754,280,216,426,3,2265,5380,4233,321,1972,0,154.58344361123363
18:35,6738,4301,753,282,216,428,3,2265,5498,4247,599,2273,0,160.68548298068077
18:40,6185,4182,753,282,217,428,3,2264,5701,4249,910,2432,0,165.94090808742365
18:45,5648,4100,753,282,217,427,2,2265,5849,4251,1130,2589,0,170.77427453296906
18:50,5133,4056,753,283,217,426,2,2265,6006,4244,1454,2820,0,175.56956633496125
18:55,4611,4002,753,282,217,425,2,2264,6193,4298,2036,2764,0,175.88308657282474
19:00,3987,3980,753,283,217,425,1,2265,6307,4419,2279,2878,0,179.12002630713582
19:05,3221,3973,754,282,217,424,2,2265,6583,4641,2001,3290,0,190.68199346285212
19:10,2714,3997,754,283,218,424,1,2264,6589,5237,1851,3447,0,192.1240723816487
19:15,2243,3977,754,282,218,423,1,2264,6476,5590,1818,3682,0,193.78604651162792
19:20,1823,3991,755,284,218,423,2,2264,6613,5662,1909,3847,0,197.88665594855306
19:25,1431,3998,755,283,218,424,2,2265,6666,5691,2207,3936,0,199.0211277866822
19:30,1081,3997,755,281,218,425,1,2263,6749,5696,2323,4094,0,202.39281812222302
19:35,803,4025,755,282,218,425,1,2264,6779,5679,2541,4251,0,203.98137546199
19:40,577,4080,755,282,217,424,2,2265,6810,5675,2691,4292,0,204.49381465673153
19:45,388,4105,755,282,217,424,2,2264,6891,5680,2642,4523,0,208.59894050236045
19:50,232,4161,755,283,218,425,2,2263,7025,5712,2181,5026,0,218.0638236772202
19:55,137,4241,755,281,217,427,3,2263,7005,5705,2089,5184,0,219.95997130559542
20:00,80,4297,755,282,217,426,3,2264,7004,5693,2176,5212,0,219.50770110424187
20:05,39,4365,756,282,218,425,4,2264,7009,5657,2429,5051,0,216.2697157512289
20:10,8,4404,757,282,217,425,3,2263,7065,5640,2512,5046,0,216.13270915345603
20:15,-6,4448,757,284,217,425,4,2263,7106,5639,2549,5022,0,215.80769910565945
20:20,-17,4483,758,286,217,426,4,2263,7083,5644,2450,5152,0,217.1225123500353
20:25,-36,4457,758,282,217,425,4,2263,7121,5664,2356,5266,0,219.19191207552487
20:30,-37,4435,758,283,218,422,3,2264,7113,5697,2289,5330,0,220.05917576611483
20:35,-37,4409,757,287,217,423,3,2263,7003,5707,2050,5647,0,223.57541544649473
20:40,-36,4366,758,285,217,425,3,2264,6965,5703,2019,5709,0,224.2941072501679
20:45,-35,4300,758,287,217,425,3,2263,6974,5692,2073,5660,0,224.1402912105431
20:50,-33,4250,758,287,217,425,3,2264,7020,5689,2120,5564,0,223.82109896350985
20:55,-30,4244,759,287,216,426,3,2263,7083,5676,2090,5485,0,224.15925425176118
21:00,-30,4244,760,287,217,427,2,2264,7087,5647,2045,5510,0,224.9294088301322
21:05,-29,4267,761,285,217,426,3,2264,7049,5523,2161,5571,0,224.85754955339667
21:10,-28,4280,761,285,217,426,3,2264,6998,5495,2259,5560,0,223.60664248630965
21:15,-28,4286,761,283,216,426,3,2263,6990,5477,2218,5575,0,224.06789683670561
21:20,-28,4267,762,283,216,426,4,2264,7047,5496,2098,5557,0,225.43980853039938
21:25,-28,4279,763,284,216,425,4,2264,6979,5489,2081,5556,0,224.87680458534837
21:30,-28,4290,763,284,216,423,3,2264,7008,5478,1986,5598,0,226.23140910720687
21:35,-28,4260,763,286,216,423,4,2263,7015,5494,1863,5584,0,227.33227620008648
21:40,-28,4222,765,285,216,423,3,2264,6998,5489,1739,5641,0,228.94062703642024
21:45,-28,4186,764,284,216,422,4,2263,6941,5478,1672,5681,0,229.68139983266033
21:50,-27,4158,765,283,216,423,4,2264,6947,5464,1461,5803,0,232.8046775077654
21:55,-27,4135,764,282,217,424,4,2264,7031,5479,1235,5892,0,236.30941654763214
22:00,-28,4078,765,279,217,423,4,2264,7040,5454,1307,5711,0,235.00055311774034
22:05,-30,4051,764,271,217,425,4,2263,6824,5548,1688,5409,0,226.7569806575687
22:10,-29,4036,763,270,217,427,4,2263,6660,5565,1750,5267,0,223.43653666728866
22:15,-29,4009,763,268,217,427,3,2263,6662,5555,1753,5175,0,222.91577921103945
22:20,-28,3975,764,267,217,425,4,2264,6628,5554,1589,5312,0,225.4051328366072
22:25,-28,3970,763,267,217,426,4,2264,6581,5517,1472,5373,0,226.7803087634327
22:30,-28,4004,765,268,217,427,4,2265,6549,5488,1340,5358,0,227.3954604311067
22:35,-28,3996,765,268,216,425,4,2263,6551,5426,1281,5358,0,228.49402939375383
22:40,-28,3952,764,267,217,424,4,2263,6526,5336,1239,5391,0,229.97673253977425
22:45,-28,3933,764,268,216,424,3,2264,6572,5381,1098,5411,0,231.63064453878812
22:50,-28,3946,764,268,217,424,4,2264,6528,5359,924,5464,0,233.2938845287124
22:55,-28,3957,764,263,217,424,4,2263,6480,5328,800,5566,0,234.97090710553
23:00,-28,3964,765,259,217,423,3,2263,6363,5288,889,5434,0,232.1012379642366
23:05,-28,3937,765,255,217,423,4,2264,6223,5312,975,5364,0,229.33638805498498
23:10,-28,3925,764,254,217,425,4,2263,6095,5317,990,5290,0,227.30029061666468
23:15,-29,3942,765,254,217,424,4,2263,5987,5167,865,5361,0,229.01220543806647
23:20,-28,3939,765,254,217,426,4,2263,5974,4964,906,5400,0,230.55578060439115
23:25,-28,3929,765,255,217,424,3,2263,6045,4944,780,5434,0,233.01806373046477
23:30,-28,3909,765,255,217,423,3,2263,6112,4926,577,5524,0,236.77479532401938
23:35,-28,3859,766,255,217,424,4,2263,6210,4951,406,5551,0,239.93489094028266
23:40,-28,3791,766,256,217,426,4,2264,6254,4951,320,5472,0,241.18221856349044
23:45,-29,3789,766,256,218,426,4,2264,6263,4951,226,5501,0,242.47825728195394
23:50,-28,3768,766,254,216,427,5,2263,6174,4921,177,5601,0,243.42489128183888
23:55,-28,3771,767,253,215,428,5,2263,6135,4910,170,5505,0,242.33283320830208
