Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
08:40,12919,2604,842,245,217,346,3,2268,5283,1950,-653,-17,0,131.20511944096313
08:45,13064,2604,844,246,217,347,3,2268,5246,1837,-699,28,0,131.03866145615964
08:50,13169,2583,843,250,217,347,3,2268,5410,1770,-823,96,0,134.1203352249239
08:55,13187,2579,842,252,217,347,4,2267,5474,1735,-872,88,0,135.02623381497466
09:00,13381,2568,841,254,217,348,4,2268,5479,1700,-769,-277,0,133.62526205450735
09:05,13493,2598,841,253,217,348,4,2268,6014,1676,-881,-510,0,140.20165180529162
09:10,13762,2584,840,255,217,346,4,2268,6167,1424,-673,-723,0,142.38457904872644
09:15,13767,2545,840,255,217,343,4,2268,6141,1480,-672,-845,0,141.9828469673293
09:20,13504,2553,839,253,217,344,4,2269,5992,1581,-700,-814,0,140.50205791562547
09:25,13599,2509,839,253,217,343,4,2268,6060,1619,-894,-835,0,141.09887459807075
09:30,13573,2521,838,256,216,344,4,2267,6130,1583,-1018,-807,0,142.1913246677377
09:35,13616,2505,838,255,216,343,4,2267,6025,1464,-864,-983,0,141.2898859874954
09:40,13742,2526,838,255,216,343,4,2268,6285,1388,-970,-985,0,144.3775888380205
09:45,13860,2549,837,254,217,343,3,2267,6449,1341,-1123,-1158,0,146.0871224394283
09:50,14135,2579,836,255,217,344,3,2268,6537,1326,-1231,-1402,0,146.12821423497655
09:55,14315,2551,836,255,217,344,3,2268,6431,1332,-1382,-1570,0,144.3170022688599
10:00,14346,2531,836,257,218,344,4,2269,6563,1344,-1508,-1670,0,145.89086294416245
10:05,14388,2528,836,256,217,344,4,2268,6912,1383,-1989,-1366,0,149.76681022506253
10:10,14575,2523,836,255,217,344,4,2268,6956,1359,-2179,-1401,0,149.75187114130998
10:15,14636,2533,834,254,216,344,4,2267,6952,1327,-2252,-1438,0,149.58922234090204
10:20,14684,2527,833,256,217,343,4,2267,6884,1298,-2225,-1600,0,148.78826372109077
10:25,14634,2522,832,257,217,343,4,2268,6814,1281,-2147,-1733,0,148.23379236185787
10:30,14635,2517,833,259,217,343,4,2267,6814,1288,-2125,-1874,0,148.2303530554207
10:35,14715,2518,834,261,217,343,4,2268,6851,1296,-2248,-2085,0,148.34822538323436
10:40,14713,2522,834,262,218,342,4,2267,6795,1288,-2208,-2195,0,147.7191295021278
10:45,14782,2578,833,263,218,343,4,2268,6881,1259,-2353,-2243,0,148.3585917623599
10:50,14687,2568,833,270,218,343,4,2267,6697,1268,-2315,-2336,0,146.5407469110093
10:55,14654,2583,835,271,218,343,4,2269,6631,1257,-2208,-2444,0,145.8273797089339
11:00,14607,2618,834,272,218,342,3,2268,6587,1258,-2058,-2680,0,145.27967905110762
11:05,14733,2660,833,271,218,344,4,2269,6724,1232,-2204,-2707,0,146.4228855721393
11:10,14886,2695,834,271,218,345,4,2269,6843,1198,-2378,-2753,0,147.28455061948114
11:15,14861,2704,835,272,218,343,4,2269,6914,1199,-2408,-2770,0,148.15377783850252
11:20,15027,2709,834,274,218,343,4,2267,6985,1209,-2446,-2917,0,148.366105598266
11:25,15103,2737,834,275,218,344,4,2267,7094,1225,-2300,-3209,0,149.1687334072655
11:30,15187,2770,833,273,218,345,4,2268,7111,1229,-2337,-3309,0,148.90382363764093
11:35,15285,2805,832,274,217,344,4,2267,6930,1224,-2119,-3540,0,146.37194181915677
11:40,15458,2826,832,273,218,345,4,2266,6803,1212,-2071,-3632,0,144.30188679245282
11:45,15550,2814,833,274,220,344,4,2267,6750,1215,-1998,-3872,0,143.4352257159087
11:50,15606,2766,833,275,220,345,4,2266,6654,1286,-1643,-4413,0,142.07890337679706
11:55,15623,2808,832,275,220,344,4,2267,6691,1392,-1660,-4575,0,141.85534006376196
12:00,15615,2875,830,276,219,344,3,2266,6674,1482,-1672,-4642,0,141.03472222222223
12:05,15573,2905,831,275,219,344,3,2267,6490,1536,-1644,-4593,0,138.68201601382106
12:10,15567,2955,831,274,220,345,4,2266,6294,1561,-1494,-4666,0,136.12271453356465
12:15,15658,2953,832,272,220,344,4,2266,6209,1569,-1499,-4783,0,134.82086515692225
12:20,15675,2981,831,273,220,344,4,2266,6225,1577,-1580,-4785,0,134.8233062691335
12:25,15677,3023,832,271,220,345,4,2265,6285,1579,-1687,-4730,0,135.34036344342752
12:30,15654,3149,831,270,220,345,4,2266,6271,1574,-1660,-4795,0,134.74308012831114
12:35,15609,3170,833,264,220,344,3,2266,6140,1568,-1606,-4795,0,133.21351378312772
12:40,15558,3246,833,258,220,344,3,2265,6100,1565,-1665,-4723,0,132.57221778487752
12:45,15558,3359,832,257,220,344,3,2266,6204,1555,-1740,-4684,0,133.38236266278838
12:50,15537,3410,832,256,220,343,3,2266,6404,1551,-1868,-4549,0,135.58935660618786
12:55,15421,3480,830,257,221,343,3,2264,6410,1554,-1887,-4463,0,135.7185282522996
13:00,15271,3559,830,257,220,345,3,2266,6334,1545,-1725,-4457,0,134.9631170546475
13:05,15366,3600,831,256,220,344,3,2265,6252,1526,-1698,-4547,0,133.63138625944129
13:10,15482,3575,831,256,220,343,3,2265,6216,1510,-1690,-4532,0,133.03952829567166
13:15,15483,3683,830,258,220,343,4,2265,6202,1514,-1703,-4526,0,132.461210151351
13:20,15470,3737,829,255,220,344,4,2265,6137,1512,-1519,-4708,0,131.52039173157186
13:25,15501,3751,830,257,220,343,3,2265,6098,1504,-1429,-4806,0,130.9299023957409
13:30,15481,3811,831,259,219,342,3,2266,5952,1506,-1354,-4874,0,129.0099577947771
13:35,15437,3874,832,259,219,343,3,2265,5872,1503,-1233,-4934,0,127.94118424530795
13:40,15376,3959,832,259,220,342,3,2265,5785,1506,-1105,-5024,0,126.7265684489323
13:45,15411,3953,832,258,220,343,4,2264,5668,1510,-1032,-5117,0,125.25657370517928
13:50,15544,3954,831,258,219,343,4,2265,5587,1517,-1053,-5146,0,123.90556347128798
13:55,15552,4011,830,259,217,344,3,2265,5464,1504,-950,-5160,0,122.1971101145989
14:00,15503,4104,832,256,219,342,3,2266,5347,1476,-905,-5172,0,120.62134239818702
14:05,15533,4093,832,257,220,342,3,2264,5232,1458,-920,-5059,0,119.24013113876623
14:10,15491,4098,833,256,220,343,4,2265,5100,1462,-800,-5182,0,117.67721753170305
14:15,15509,4149,832,254,220,344,3,2264,5030,1459,-707,-5309,0,116.56123822341857
14:20,15565,4147,831,254,220,343,3,2265,5124,1473,-750,-5438,0,117.57024295562546
14:25,15569,4183,829,256,220,344,3,2264,5097,1473,-791,-5409,0,117.113802100756
14:30,15534,4184,830,257,220,345,4,2266,5217,1476,-854,-5325,0,118.69134320394825
14:35,15469,4200,830,256,220,346,4,2265,5289,1474,-774,-5279,0,119.68467357616557
14:40,15410,4253,830,257,220,346,4,2266,5204,1481,-662,-5390,0,118.56113617376775
14:45,15292,4282,830,256,220,346,4,2266,4994,1492,-522,-5301,0,116.06694560669456
14:50,15061,4338,829,256,220,347,4,2265,4870,1474,-347,-5231,0,114.88562949824335
14:55,14921,4353,828,258,220,346,4,2266,4920,1471,-271,-5162,0,115.81081358366677
15:00,14899,4379,828,259,220,345,3,2265,4956,1471,-319,-5021,0,116.21304644808743
15:05,14768,4355,830,259,219,344,3,2266,4997,1501,-414,-4852,0,117.02205630522639
15:10,14678,4343,830,262,219,343,3,2266,4944,1526,-260,-4817,0,116.53076949537339
15:15,14540,4391,829,261,220,343,3,2266,4944,1524,-195,-4769,0,116.69307750707434
15:20,14566,4372,829,264,220,343,3,2267,4837,1534,-168,-4713,0,115.29364529973695
15:25,14543,4375,830,267,219,343,4,2267,4919,1535,-241,-4552,0,116.42384060223074
15:30,14252,4413,830,267,219,344,3,2266,5093,1540,-92,-4541,0,119.18962711629679
15:35,14150,4424,830,270,219,344,4,2267,5089,1542,4,-4423,0,119.3583110524671
15:40,14018,4398,830,272,219,344,4,2267,4949,1553,208,-4441,0,117.0999373215405
15:45,13978,4416,829,275,219,346,4,2267,5041,1553,232,-4426,0,118.23780106892482
15:50,13929,4417,828,275,219,345,4,2266,5078,1542,361,-4412,0,118.34364950378644
15:55,13967,4452,828,274,219,344,4,2266,5208,1540,359,-4534,0,119.79414087989834
16:00,13785,4588,828,278,219,343,5,2265,5454,1627,235,-4396,0,123.11494331375495
16:05,13821,4680,828,278,219,345,4,2265,5640,1801,-94,-4296,0,125.35976435536294
16:10,13719,4712,829,279,219,355,4,2268,5549,1790,-50,-4162,0,124.40205659028227
16:15,13654,4680,828,280,219,364,4,2266,5578,1753,183,-4327,0,124.42010528103243
16:20,13787,4723,828,279,219,366,4,2265,5745,1772,137,-4385,0,126.09610537988507
16:25,13714,4730,829,279,219,366,4,2266,5853,1813,-20,-4213,0,128.01790823711582
16:30,13583,4736,830,280,219,365,5,2266,5869,1822,65,-4006,0,128.2546251053075
16:35,13436,4673,830,280,219,366,4,2267,5800,1834,182,-3955,0,127.47888230313293
16:40,13374,4668,830,278,218,365,4,2266,5833,1841,253,-3840,0,127.73258921021478
16:45,13477,4591,828,278,219,365,4,2266,5863,1842,215,-3886,0,128.29368218233444
16:50,13270,4599,827,278,218,364,5,2266,5859,1853,333,-3707,0,128.24752609461842
16:55,13127,4644,827,277,219,365,4,2266,5903,1848,369,-3477,0,128.83679283679282
17:00,13126,4683,828,275,219,365,3,2266,5905,1845,229,-3100,0,129.30018040096667
17:05,13099,4743,828,276,220,363,4,2266,5939,2124,176,-3411,0,128.8212299915754
17:10,13038,4734,828,278,220,363,4,2266,5858,2249,95,-3423,0,127.95076090632398
17:15,12846,4671,827,275,221,363,4,2265,5891,2267,225,-3298,0,128.49667706496678
17:20,12561,4646,828,276,222,364,4,2266,5915,2264,448,-3130,0,128.70682976554536
17:25,12579,4636,829,275,222,365,4,2266,6122,2261,387,-3125,0,131.4949460802542
17:30,12572,4665,829,278,222,365,4,2266,6415,2272,67,-2904,0,136.33957418046637
17:35,12282,4665,829,276,223,366,4,2266,6280,2269,244,-2721,0,134.77115004431113
17:40,12084,4662,829,276,223,365,5,2266,6180,2289,322,-2437,0,133.74093904448105
17:45,11725,4666,830,276,222,366,5,2266,6134,2297,612,-2262,0,132.84717390555574
17:50,11415,4701,830,277,222,367,5,2266,6170,2339,897,-2063,0,132.59288510404505
17:55,11157,4669,831,276,222,366,4,2266,6403,2525,852,-1966,0,135.80633453175827
18:00,10880,4622,830,276,223,364,5,2266,6320,2656,765,-1618,0,135.76431023125195
18:05,10436,4615,828,276,223,364,4,2264,6177,3328,334,-1349,0,134.79347024749868
18:10,9941,4589,830,276,223,364,4,2266,5872,3507,341,-945,0,131.7988437645876
18:15,9439,4602,831,277,223,363,4,2265,5841,3599,493,-645,0,131.78356422717053
18:20,8978,4586,831,278,223,364,5,2263,5945,3690,604,-455,0,133.76820056198227
18:25,8472,4541,831,276,223,364,5,2266,6247,3787,613,-182,0,139.0523458420454
18:30,7927,4458,830,277,223,363,5,2264,6615,3816,645,54,0,146.3831968724644
18:35,7435,4400,831,274,223,363,4,2265,6834,3856,723,391,0,154.32449698927888
18:40,6878,4336,832,275,223,363,4,2265,7055,3923,798,727,0,162.43388490262117
18:45,6389,4280,832,276,223,364,4,2266,7330,4052,803,1087,0,171.12003485585652
18:50,5897,4226,833,275,223,364,3,2266,7258,4110,1076,1270,0,172.61996573969458
18:55,5407,4199,832,275,223,363,3,2265,7346,4109,1456,1386,0,174.81458856041598
19:00,4876,4185,831,274,223,363,3,2265,7454,4154,1791,1536,0,177.70194259205567
19:05,4295,4207,832,276,224,363,3,2265,7587,4569,1796,1371,0,177.83540565177756
19:10,3711,4221,834,278,224,363,4,2265,7721,5029,1808,1318,0,178.87418378141757
19:15,3140,4196,833,278,224,365,4,2265,7788,5153,1841,1664,0,185.03023442634924
19:20,2621,4157,834,278,225,366,4,2265,7785,5213,1917,2087,0,191.06280581318921
19:25,2170,4087,834,278,224,365,4,2265,7991,5072,2219,2186,0,195.82268569337725
19:30,1778,4013,833,278,224,365,4,2265,8153,5000,2410,2369,0,200.97683609616863
19:35,1434,4027,833,277,224,366,4,2265,8233,4948,2559,2566,0,204.68111070515164
19:40,1126,4018,833,272,224,365,4,2265,8349,5013,2692,2762,0,208.02235285579505
19:45,808,4012,834,272,224,366,4,2265,8335,5013,3014,2806,0,207.7182006017327
19:50,615,3957,834,274,224,365,3,2265,8491,5071,3147,2851,0,209.79806721476993
19:55,478,3922,835,274,224,364,3,2264,8499,5094,3287,2865,0,209.83679942331952
20:00,354,3887,833,273,224,364,3,2265,8640,5135,3279,2879,0,212.14280570358633
20:05,235,3913,833,274,224,361,2,2266,8752,5180,3207,2877,0,213.97946907754925
20:10,187,3958,833,275,224,361,2,2264,8834,5197,3068,3056,0,217.23033909240806
20:15,154,3971,834,273,224,361,2,2266,8916,5205,2972,3269,0,220.56141850032046
20:20,138,3992,835,275,223,361,2,2265,9036,5203,2898,3349,0,222.89410263680182
20:25,115,4041,835,274,223,362,2,2265,9135,5183,2875,3365,0,224.05481580899234
20:30,108,4094,835,274,223,362,2,2265,9128,5142,2764,3462,0,225.5786832526416
20:35,89,4146,835,274,224,364,2,2266,9143,5128,2694,3606,0,227.23159784560144
20:40,87,4175,836,275,224,364,2,2265,9096,5115,2649,3680,0,227.6240670328123
20:45,89,4223,837,275,224,364,2,2266,9105,5155,2436,3896,0,230.4169355970254
20:50,90,4256,837,274,223,365,2,2265,9013,5188,2292,4049,0,231.4317806872828
20:55,91,4240,837,273,223,364,2,2265,8983,5163,2274,4136,0,232.27212412679467
21:00,93,4206,837,273,223,364,2,2264,8974,5177,2296,4167,0,232.40347923681256
21:05,94,4219,839,277,223,364,2,2265,8860,5174,2213,4381,0,233.57508669912775
21:10,94,4289,839,278,223,365,2,2265,8582,5022,2294,4498,0,231.8650038751497
21:15,94,4359,840,277,223,361,2,2265,8536,4997,2167,4727,0,233.8708182679819
21:20,94,4462,839,275,223,362,2,2267,8416,5055,1954,4829,0,234.07699887387386
21:25,94,4611,838,277,223,364,2,2265,8311,5068,1814,4874,0,233.3872502378687
21:30,94,4717,838,278,223,364,2,2264,8077,5078,1750,5010,0,231.94027743461226
21:35,94,4762,839,279,223,364,2,2265,7987,5127,1534,5108,0,232.92331679659816
21:40,92,4825,839,277,222,364,2,2265,7900,5109,1428,5104,0,232.62673270854862
21:45,92,4856,839,277,223,362,2,2266,7902,5073,1284,5159,0,234.2860615593608
21:50,92,4846,838,277,222,362,2,2265,7894,5074,1192,5138,0,234.91156609195403
21:55,92,4848,838,277,222,363,2,2266,7819,5092,1215,5013,0,232.8928623031354
22:00,93,4863,839,273,223,363,2,2266,7744,5086,1225,4830,0,230.5690861390468
22:05,91,4866,840,270,223,365,2,2266,7756,5205,1131,4748,0,229.90225563909775
22:10,91,4909,839,267,222,365,2,2266,7765,5280,966,4739,0,230.402252614642
22:15,91,4940,838,266,222,365,1,2265,7813,5252,787,4871,0,233.3833101733343
22:20,91,4916,839,266,222,365,1,2266,7722,5230,672,4991,0,234.81569664902997
22:25,49,4884,840,264,222,363,2,2266,7509,5222,694,5009,0,233.38451837839844
22:30,23,4886,840,261,222,363,2,2267,7477,5169,673,4950,0,233.3536047814718
22:35,-9,4868,839,263,222,362,3,2267,7400,5198,566,5060,0,234.55234954657874
22:40,-14,4849,839,263,222,363,3,2267,7142,5153,655,5054,0,231.74031081029983
22:45,-14,4837,838,262,222,364,3,2267,7203,5119,572,5035,0,233.28583352302905
22:50,-14,4857,839,264,222,364,3,2267,7131,5123,508,5037,0,232.95882061635749
22:55,-14,4897,840,263,222,364,3,2267,6949,5078,457,5185,0,232.8668628875043
23:00,-14,4905,840,262,222,364,3,2267,6824,4986,439,5205,0,232.6296767233075
23:05,-15,4874,838,259,222,362,3,2266,7054,5007,599,4788,0,230.09810883828638
23:10,-15,4854,838,259,222,362,3,2267,7226,4967,567,4614,0,231.11260022465817
23:15,-15,4810,840,261,222,363,3,2267,7253,4935,515,4501,0,231.50911860038272
23:20,-15,4780,840,263,222,363,3,2266,7276,4861,398,4601,0,234.52904743237946
23:25,-15,4715,841,261,222,363,3,2267,7211,4800,256,4799,0,237.92835467980296
23:30,-15,4686,841,260,223,363,3,2267,7020,4681,212,4923,0,238.74972129319954
23:35,-15,4683,840,261,222,364,3,2267,6909,4669,240,4934,0,237.599328751798
23:40,-15,4695,839,261,223,364,3,2267,6913,4657,162,4921,0,238.2740868449541
23:45,-18,4686,839,261,223,364,3,2267,6871,4644,120,4946,0,238.65824617860017
23:50,-15,4668,841,260,223,364,3,2266,6778,4622,105,4977,0,238.47205270177423
23:55,-15,4651,840,258,222,364,3,2266,6762,4599,52,5022,0,239.57203647416412
